"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-05-08","AU","Australia","WPRO",21,6896,0,97
"2020-05-09","AU","Australia","WPRO",18,6914,0,97
"2020-05-10","AU","Australia","WPRO",15,6929,0,97
"2020-05-11","AU","Australia","WPRO",12,6941,0,97
"2020-05-12","AU","Australia","WPRO",7,6948,0,97
"2020-05-13","AU","Australia","WPRO",16,6964,0,97
"2020-05-14","AU","Australia","WPRO",11,6975,1,98
"2020-05-15","AU","Australia","WPRO",14,6989,0,98
"2020-05-16","AU","Australia","WPRO",30,7019,0,98
"2020-05-17","AU","Australia","WPRO",17,7036,0,98
"2020-05-18","AU","Australia","WPRO",9,7045,0,98
"2020-05-19","AU","Australia","WPRO",15,7060,1,99
"2020-05-20","AU","Australia","WPRO",8,7068,0,99
"2020-05-21","AU","Australia","WPRO",11,7079,1,100
"2020-05-22","AU","Australia","WPRO",2,7081,0,100
"2020-05-23","AU","Australia","WPRO",14,7095,1,101
"2020-05-24","AU","Australia","WPRO",11,7106,1,102
"2020-05-25","AU","Australia","WPRO",3,7109,0,102
"2020-05-26","AU","Australia","WPRO",9,7118,0,102
"2020-05-27","AU","Australia","WPRO",15,7133,0,102
"2020-05-28","AU","Australia","WPRO",6,7139,1,103
"2020-05-29","AU","Australia","WPRO",11,7150,0,103
"2020-05-30","AU","Australia","WPRO",23,7173,0,103
"2020-05-31","AU","Australia","WPRO",12,7185,0,103
"2020-06-01","AU","Australia","WPRO",10,7195,0,103
"2020-06-02","AU","Australia","WPRO",9,7204,0,103
"2020-06-03","AU","Australia","WPRO",17,7221,0,103
"2020-06-04","AU","Australia","WPRO",8,7229,-1,102
"2020-06-05","AU","Australia","WPRO",11,7240,0,102
"2020-06-06","AU","Australia","WPRO",11,7251,0,102
"2020-06-07","AU","Australia","WPRO",4,7255,0,102
"2020-06-08","AU","Australia","WPRO",5,7260,0,102
"2020-06-09","AU","Australia","WPRO",5,7265,0,102
"2020-06-10","AU","Australia","WPRO",2,7267,0,102
"2020-06-11","AU","Australia","WPRO",0,7267,0,102
"2020-06-12","AU","Australia","WPRO",18,7285,0,102
"2020-06-13","AU","Australia","WPRO",5,7290,0,102
"2020-06-14","AU","Australia","WPRO",12,7302,0,102
"2020-06-15","AU","Australia","WPRO",18,7320,0,102
"2020-06-16","AU","Australia","WPRO",15,7335,0,102
"2020-06-17","AU","Australia","WPRO",12,7347,0,102
"2020-06-18","AU","Australia","WPRO",23,7370,0,102
"2020-06-19","AU","Australia","WPRO",21,7391,0,102
"2020-06-20","AU","Australia","WPRO",18,7409,0,102
"2020-06-21","AU","Australia","WPRO",27,7436,0,102
"2020-06-22","AU","Australia","WPRO",25,7461,0,102
"2020-06-23","AU","Australia","WPRO",13,7474,0,102
"2020-06-24","AU","Australia","WPRO",18,7492,0,102
"2020-06-25","AU","Australia","WPRO",29,7521,1,103
"2020-06-26","AU","Australia","WPRO",37,7558,1,104
"2020-06-27","AU","Australia","WPRO",37,7595,0,104
"2020-06-28","AU","Australia","WPRO",46,7641,0,104
"2020-06-29","AU","Australia","WPRO",45,7686,0,104
"2020-06-30","AU","Australia","WPRO",81,7767,0,104
"2020-07-01","AU","Australia","WPRO",67,7834,0,104
"2020-07-02","AU","Australia","WPRO",86,7920,0,104
"2020-07-03","AU","Australia","WPRO",81,8001,0,104
"2020-07-04","AU","Australia","WPRO",254,8255,0,104
"2020-07-05","AU","Australia","WPRO",107,8362,0,104
"2020-07-06","AU","Australia","WPRO",87,8449,0,104
"2020-07-07","AU","Australia","WPRO",137,8586,2,106
"2020-07-08","AU","Australia","WPRO",169,8755,0,106
"2020-07-09","AU","Australia","WPRO",131,8886,0,106
"2020-07-10","AU","Australia","WPRO",173,9059,0,106
"2020-07-11","AU","Australia","WPRO",300,9359,0,106
"2020-07-12","AU","Australia","WPRO",194,9553,1,107
"2020-07-13","AU","Australia","WPRO",244,9797,1,108
"2020-07-14","AU","Australia","WPRO",183,9980,0,108
"2020-07-15","AU","Australia","WPRO",271,10251,0,108
"2020-07-16","AU","Australia","WPRO",244,10495,3,111
"2020-07-17","AU","Australia","WPRO",315,10810,2,113
"2020-07-18","AU","Australia","WPRO",425,11235,3,116
"2020-07-19","AU","Australia","WPRO",206,11441,2,118
"2020-07-20","AU","Australia","WPRO",361,11802,4,122
"2020-07-21","AU","Australia","WPRO",267,12069,1,123
"2020-07-22","AU","Australia","WPRO",359,12428,3,126
"2020-07-23","AU","Australia","WPRO",468,12896,2,128
"2020-07-24","AU","Australia","WPRO",410,13306,5,133
"2020-07-25","AU","Australia","WPRO",289,13595,6,139
"2020-07-26","AU","Australia","WPRO",355,13950,6,145
"2020-07-27","AU","Australia","WPRO",453,14403,10,155
"2020-07-28","AU","Australia","WPRO",532,14935,6,161
"2020-07-29","AU","Australia","WPRO",369,15304,6,167
"2020-07-30","AU","Australia","WPRO",278,15582,9,176
"2020-07-31","AU","Australia","WPRO",721,16303,13,189
"2020-08-01","AU","Australia","WPRO",602,16905,7,196
"2020-08-02","AU","Australia","WPRO",377,17282,4,200
"2020-08-03","AU","Australia","WPRO",641,17923,8,208
"2020-08-04","AU","Australia","WPRO",395,18318,13,221
"2020-08-05","AU","Australia","WPRO",411,18729,11,232
"2020-08-06","AU","Australia","WPRO",715,19444,15,247
"2020-08-07","AU","Australia","WPRO",418,19862,8,255
"2020-08-08","AU","Australia","WPRO",410,20272,11,266
"2020-08-09","AU","Australia","WPRO",426,20698,12,278
"2020-08-10","AU","Australia","WPRO",386,21084,17,295
"2020-08-11","AU","Australia","WPRO",313,21397,18,313
"2020-08-12","AU","Australia","WPRO",316,21713,18,331
"2020-08-13","AU","Australia","WPRO",414,22127,21,352
"2020-08-14","AU","Australia","WPRO",231,22358,9,361
"2020-08-15","AU","Australia","WPRO",385,22743,14,375
"2020-08-16","AU","Australia","WPRO",292,23035,4,379
"2020-08-17","AU","Australia","WPRO",253,23288,17,396
"2020-08-18","AU","Australia","WPRO",271,23559,25,421
"2020-08-19","AU","Australia","WPRO",214,23773,17,438
"2020-08-20","AU","Australia","WPRO",220,23993,12,450
"2020-08-21","AU","Australia","WPRO",243,24236,13,463
"2020-08-22","AU","Australia","WPRO",171,24407,9,472
"2020-08-23","AU","Australia","WPRO",195,24602,13,485
"2020-08-24","AU","Australia","WPRO",210,24812,17,502
"2020-08-25","AU","Australia","WPRO",104,24916,15,517
"2020-08-26","AU","Australia","WPRO",137,25053,8,525
"2020-08-27","AU","Australia","WPRO",152,25205,24,549
"2020-08-28","AU","Australia","WPRO",117,25322,23,572
"2020-08-29","AU","Australia","WPRO",126,25448,11,583
"2020-08-30","AU","Australia","WPRO",99,25547,17,600
"2020-08-31","AU","Australia","WPRO",123,25670,11,611
"2020-09-01","AU","Australia","WPRO",76,25746,41,652
"2020-09-02","AU","Australia","WPRO",73,25819,5,657
"2020-09-03","AU","Australia","WPRO",104,25923,6,663
"2020-09-04","AU","Australia","WPRO",126,26049,15,678
"2020-09-05","AU","Australia","WPRO",87,26136,59,737
"2020-09-06","AU","Australia","WPRO",71,26207,11,748
"2020-09-07","AU","Australia","WPRO",72,26279,5,753
"2020-09-08","AU","Australia","WPRO",43,26322,9,762
"2020-09-09","AU","Australia","WPRO",52,26374,8,770
"2020-09-10","AU","Australia","WPRO",91,26465,11,781
"2020-09-11","AU","Australia","WPRO",48,26513,7,788
"2020-09-12","AU","Australia","WPRO",52,26565,9,797
"2020-09-13","AU","Australia","WPRO",42,26607,6,803
"2020-09-14","AU","Australia","WPRO",44,26651,7,810
"2020-09-15","AU","Australia","WPRO",41,26692,6,816
"2020-09-16","AU","Australia","WPRO",46,26738,0,816
"2020-09-17","AU","Australia","WPRO",41,26779,8,824
"2020-09-18","AU","Australia","WPRO",34,26813,8,832
"2020-09-19","AU","Australia","WPRO",48,26861,5,837
"2020-09-20","AU","Australia","WPRO",24,26885,7,844
"2020-09-21","AU","Australia","WPRO",13,26898,5,849
"2020-09-22","AU","Australia","WPRO",14,26912,2,851
"2020-09-23","AU","Australia","WPRO",30,26942,3,854
"2020-09-24","AU","Australia","WPRO",31,26973,5,859
"2020-09-25","AU","Australia","WPRO",10,26983,2,861
"2020-09-26","AU","Australia","WPRO",17,27000,8,869
"2020-09-27","AU","Australia","WPRO",16,27016,1,870
"2020-09-28","AU","Australia","WPRO",24,27040,2,872
"2020-09-29","AU","Australia","WPRO",4,27044,3,875
"2020-09-30","AU","Australia","WPRO",19,27063,7,882
"2020-10-01","AU","Australia","WPRO",15,27078,4,886
"2020-10-02","AU","Australia","WPRO",18,27096,2,888
"2020-10-03","AU","Australia","WPRO",17,27113,2,890
"2020-10-04","AU","Australia","WPRO",8,27121,3,893
"2020-10-05","AU","Australia","WPRO",15,27136,1,894
"2020-10-06","AU","Australia","WPRO",13,27149,0,894
"2020-10-07","AU","Australia","WPRO",25,27174,1,895
"2020-10-08","AU","Australia","WPRO",8,27182,2,897
"2020-10-09","AU","Australia","WPRO",24,27206,0,897
"2020-10-10","AU","Australia","WPRO",23,27229,0,897
"2020-10-11","AU","Australia","WPRO",15,27244,0,897
"2020-10-12","AU","Australia","WPRO",20,27264,1,898
"2020-10-13","AU","Australia","WPRO",22,27286,0,898
"2020-10-14","AU","Australia","WPRO",31,27317,1,899
"2020-10-15","AU","Australia","WPRO",24,27341,5,904
"2020-10-16","AU","Australia","WPRO",21,27362,0,904
"2020-10-17","AU","Australia","WPRO",9,27371,0,904
"2020-10-18","AU","Australia","WPRO",12,27383,0,904
"2020-10-19","AU","Australia","WPRO",7,27390,0,904
"2020-10-20","AU","Australia","WPRO",9,27399,1,905
"2020-10-21","AU","Australia","WPRO",31,27430,0,905
"2020-10-22","AU","Australia","WPRO",14,27444,0,905
"2020-10-23","AU","Australia","WPRO",22,27466,0,905
"2020-10-24","AU","Australia","WPRO",18,27484,0,905
"2020-10-25","AU","Australia","WPRO",15,27499,0,905
"2020-10-26","AU","Australia","WPRO",21,27520,0,905
"2020-10-27","AU","Australia","WPRO",7,27527,0,905
"2020-10-28","AU","Australia","WPRO",14,27541,0,905
"2020-10-29","AU","Australia","WPRO",13,27554,2,907
"2020-10-30","AU","Australia","WPRO",15,27569,0,907
"2020-10-31","AU","Australia","WPRO",13,27582,0,907
"2020-11-01","AU","Australia","WPRO",8,27590,0,907
"2020-11-02","AU","Australia","WPRO",5,27595,0,907
"2020-11-03","AU","Australia","WPRO",7,27602,0,907
"2020-11-04","AU","Australia","WPRO",8,27610,0,907
"2020-11-05","AU","Australia","WPRO",12,27622,0,907
"2020-11-06","AU","Australia","WPRO",11,27633,0,907
"2020-11-07","AU","Australia","WPRO",12,27645,0,907
"2020-11-08","AU","Australia","WPRO",7,27652,0,907
"2020-11-09","AU","Australia","WPRO",6,27658,0,907
"2020-11-10","AU","Australia","WPRO",10,27668,0,907
"2020-11-11","AU","Australia","WPRO",10,27678,0,907
"2020-11-12","AU","Australia","WPRO",8,27686,0,907
"2020-11-13","AU","Australia","WPRO",12,27698,0,907
"2020-11-14","AU","Australia","WPRO",5,27703,0,907
"2020-11-15","AU","Australia","WPRO",8,27711,0,907
"2020-11-16","AU","Australia","WPRO",14,27725,0,907
"2020-11-17","AU","Australia","WPRO",25,27750,0,907
"2020-11-18","AU","Australia","WPRO",6,27756,0,907
"2020-11-19","AU","Australia","WPRO",21,27777,0,907
"2020-11-20","AU","Australia","WPRO",7,27784,0,907
"2020-11-21","AU","Australia","WPRO",5,27789,0,907
"2020-11-22","AU","Australia","WPRO",18,27807,0,907
"2020-11-23","AU","Australia","WPRO",14,27821,0,907
"2020-11-24","AU","Australia","WPRO",14,27835,0,907
"2020-11-25","AU","Australia","WPRO",13,27848,0,907
"2020-11-26","AU","Australia","WPRO",6,27854,0,907
"2020-11-27","AU","Australia","WPRO",13,27867,0,907
"2020-11-28","AU","Australia","WPRO",7,27874,0,907
"2020-11-29","AU","Australia","WPRO",11,27885,0,907
"2020-11-30","AU","Australia","WPRO",8,27893,0,907
"2020-12-01","AU","Australia","WPRO",11,27904,1,908
"2020-12-02","AU","Australia","WPRO",8,27912,0,908
"2020-12-03","AU","Australia","WPRO",11,27923,0,908
"2020-12-04","AU","Australia","WPRO",16,27939,0,908
"2020-12-05","AU","Australia","WPRO",10,27949,0,908
"2020-12-06","AU","Australia","WPRO",7,27956,0,908
"2020-12-07","AU","Australia","WPRO",9,27965,0,908
"2020-12-08","AU","Australia","WPRO",7,27972,0,908
"2020-12-09","AU","Australia","WPRO",15,27987,0,908
"2020-12-10","AU","Australia","WPRO",6,27993,0,908
"2020-12-11","AU","Australia","WPRO",7,28000,0,908
"2020-12-12","AU","Australia","WPRO",12,28012,0,908
"2020-01-03","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-04","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-05","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-06","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-07","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-08","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-09","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-10","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-11","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-12","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-13","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-14","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-15","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-16","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-17","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-18","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-19","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-20","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-21","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-22","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-23","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-24","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-25","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-26","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-27","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-28","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-29","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-30","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-01-31","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-01","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-02","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-03","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-04","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-05","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-06","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-07","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-08","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-09","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-10","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-11","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-12","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-13","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-14","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-15","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-16","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-17","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-18","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-19","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-20","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-21","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-22","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-23","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-24","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-25","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-26","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-27","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-28","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-02-29","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-01","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-02","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-03","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-04","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-05","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-06","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-07","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-08","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-09","BN","Brunei Darussalam","WPRO",0,0,0,0
"2020-03-10","BN","Brunei Darussalam","WPRO",5,5,0,0
"2020-03-11","BN","Brunei Darussalam","WPRO",11,16,0,0
"2020-03-12","BN","Brunei Darussalam","WPRO",0,16,0,0
"2020-03-13","BN","Brunei Darussalam","WPRO",0,16,0,0
"2020-03-14","BN","Brunei Darussalam","WPRO",13,29,0,0
"2020-03-15","BN","Brunei Darussalam","WPRO",15,44,0,0
"2020-03-16","BN","Brunei Darussalam","WPRO",10,54,0,0
"2020-03-17","BN","Brunei Darussalam","WPRO",4,58,0,0
"2020-03-18","BN","Brunei Darussalam","WPRO",2,60,0,0
"2020-03-19","BN","Brunei Darussalam","WPRO",13,73,0,0
"2020-03-20","BN","Brunei Darussalam","WPRO",5,78,0,0
"2020-03-21","BN","Brunei Darussalam","WPRO",5,83,0,0
"2020-03-22","BN","Brunei Darussalam","WPRO",0,83,0,0
"2020-03-23","BN","Brunei Darussalam","WPRO",5,88,0,0
"2020-03-24","BN","Brunei Darussalam","WPRO",3,91,0,0
"2020-03-25","BN","Brunei Darussalam","WPRO",13,104,0,0
"2020-03-26","BN","Brunei Darussalam","WPRO",5,109,0,0
"2020-03-27","BN","Brunei Darussalam","WPRO",5,114,0,0
"2020-03-28","BN","Brunei Darussalam","WPRO",1,115,1,1
"2020-03-29","BN","Brunei Darussalam","WPRO",5,120,0,1
"2020-03-30","BN","Brunei Darussalam","WPRO",6,126,0,1
"2020-03-31","BN","Brunei Darussalam","WPRO",1,127,0,1
"2020-04-01","BN","Brunei Darussalam","WPRO",2,129,0,1
"2020-04-02","BN","Brunei Darussalam","WPRO",2,131,0,1
"2020-04-03","BN","Brunei Darussalam","WPRO",2,133,0,1
"2020-04-04","BN","Brunei Darussalam","WPRO",1,134,0,1
"2020-04-05","BN","Brunei Darussalam","WPRO",1,135,0,1
"2020-04-06","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-07","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-08","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-09","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-10","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-11","BN","Brunei Darussalam","WPRO",1,136,0,1
"2020-04-12","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-13","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-14","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-15","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-16","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-17","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-18","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-19","BN","Brunei Darussalam","WPRO",1,137,0,1
"2020-04-20","BN","Brunei Darussalam","WPRO",1,138,0,1
"2020-04-21","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-22","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-23","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-24","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-25","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-26","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-27","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-28","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-29","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-30","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-01","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-02","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-03","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-04","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-05","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-06","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-07","BN","Brunei Darussalam","WPRO",1,139,0,1
"2020-05-08","BN","Brunei Darussalam","WPRO",2,141,0,1
"2020-05-09","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-10","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-11","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-12","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-13","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-14","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-15","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-16","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-17","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-18","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-19","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-20","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-21","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-22","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-23","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-24","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-25","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-26","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-27","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-28","BN","Brunei Darussalam","WPRO",0,141,1,2
"2020-05-29","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-05-30","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-05-31","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-01","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-02","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-03","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-04","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-05","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-06","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-07","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-08","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-09","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-10","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-11","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-12","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-13","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-14","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-15","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-16","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-17","BN","Brunei Darussalam","WPRO",0,141,1,3
"2020-06-18","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-19","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-20","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-21","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-22","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-23","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-24","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-25","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-26","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-27","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-28","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-29","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-30","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-01","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-02","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-03","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-04","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-05","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-06","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-07","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-08","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-09","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-10","BN","Brunei Darussalam","WPRO",0,141,0,3
